競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
京都	2023	1021	6	1	タイセイアーメット　　　　　　　　　	169.9	14	5	12	0.37683464029751423	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	2	バトゥーキ　　　　　　　　　　　　　	13.0	6	2	2	0.38262806263186644	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	3	ナムラジョシュア　　　　　　　　　　	39.7	10	4	2	0.38262806263186644	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	4	スナークシュンソウ　　　　　　　　　	4.9	3	9	5	0.38032502517514194	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	5	ペプチドハドソン　　　　　　　　　　	6.0	4	13	5	0.38032502517514194	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	6	マーラー　　　　　　　　　　　　　　	152.5	13	14	4	0.3823745839161317	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	7	サクハル　　　　　　　　　　　　　　	54.8	12	11	12	0.37683464029751423	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	8	ルクスレガート　　　　　　　　　　　	23.0	9	10	11	0.37689071766023846	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	9	アイファーシアトル　　　　　　　　　	4.9	2	1	5	0.38032502517514194	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	10	レゾルシオン　　　　　　　　　　　　	13.5	7	6	5	0.38032502517514194	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	11	マヴォロンテ　　　　　　　　　　　　	3.8	1	7	5	0.38032502517514194	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	12	ノイアーターク　　　　　　　　　　　	39.7	11	8	12	0.37683464029751423	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	13	フェリ　　　　　　　　　　　　　　　	20.0	8	12	5	0.38032502517514194	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	6	14	テーオートルネード　　　　　　　　　	10.2	5	3	1	0.3928637390628296	9	2.2	4	2	3.2	6	14	2.9	5	2	9	43.7	2	9	9	14	2	14	15.0	11.5	20.2	9	2	74.8	143.6
京都	2023	1021	11	1	メイショウミライ　　　　　　　　　　	173.4	13	10	9	0.3796736373740358	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	2	ジレトール　　　　　　　　　　　　　	5.4	2	3	1	0.3856304475484952	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	3	サトノテンペスト　　　　　　　　　　	10.8	7	5	1	0.3856304475484952	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	4	メイショウダジン　　　　　　　　　　	35.0	9	8	13	0.37651187179484624	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	5	リプレーザ　　　　　　　　　　　　　	35.7	10	9	1	0.3856304475484952	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	6	イフティファール　　　　　　　　　　	6.6	4	7	1	0.3856304475484952	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	7	エルバリオ　　　　　　　　　　　　　	6.4	3	6	1	0.3856304475484952	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	8	ケイアイロベージ　　　　　　　　　　	8.7	5	4	1	0.3856304475484952	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	9	ミステリオーソ　　　　　　　　　　　	138.3	11	12	10	0.37683464029751423	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	10	アスコルターレ　　　　　　　　　　　	33.2	8	13	10	0.37683464029751423	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	11	カセノダンサー　　　　　　　　　　　	10.3	6	2	8	0.38335683844537566	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	12	コパノマーキュリー　　　　　　　　　	153.4	12	11	10	0.37683464029751423	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	11	13	サンライズフレイム　　　　　　　　　	2.8	1	1	1	0.3856304475484952	13	1.3	1	11	2.6	7	2	1.7	2	11	13	18.2	11	13	2	13	2	11	7.0	4.4	8.4	13	11	28.4	35.6
京都	2023	1021	12	1	テキサスフィズ　　　　　　　　　　　	56.6	11	16	14	0.37683464029751423	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	2	ゴールドフィンガー　　　　　　　　　	111.0	13	9	10	0.38262806263186644	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	3	フチサンメルチャン　　　　　　　　　	59.8	12	11	10	0.38262806263186644	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	4	ミラクル　　　　　　　　　　　　　　	27.1	8	3	3	0.3856304475484952	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	5	カイタロー　　　　　　　　　　　　　	37.5	10	8	1	0.395894936937556	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	6	クリーデンス　　　　　　　　　　　　	6.1	3	15	3	0.3856304475484952	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	7	シゲルファンノユメ　　　　　　　　　	20.2	7	5	10	0.38262806263186644	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	8	グッドフェイス　　　　　　　　　　　	138.8	15	13	13	0.3823745839161317	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	9	アタカンテ　　　　　　　　　　　　　	182.0	16	14	14	0.37683464029751423	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	10	フォルティーナ　　　　　　　　　　　	117.0	14	7	2	0.39053806549836667	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	11	ワセダタンク　　　　　　　　　　　　	27.9	9	12	14	0.37683464029751423	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	12	フェズカズマ　　　　　　　　　　　　	9.9	5	4	3	0.3856304475484952	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	13	ボナンザ　　　　　　　　　　　　　　	2.6	1	2	3	0.3856304475484952	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	14	マイアミュレット　　　　　　　　　　	10.5	6	6	3	0.3856304475484952	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	15	ステラフィオーレ　　　　　　　　　　	9.2	4	1	3	0.3856304475484952	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1021	12	16	ルアル　　　　　　　　　　　　　　　	5.0	2	10	3	0.3856304475484952	15	3.0	6	13	1.5	1	4	4.5	8	13	15	13.3	13	15	4	15	4	13	6.3	21.6	10.6	15	13	30.2	72.6
京都	2023	1022	12	1	ビアイ　　　　　　　　　　　　　　　	63.9	10	4	6	0.38338795895132666	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	2	ペースセッティング　　　　　　　　　	3.5	2	1	3	0.3856304475484952	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	3	ケイサンフリーゼ　　　　　　　　　　	85.7	11	13	6	0.38338795895132666	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	4	マイネルプロンプト　　　　　　　　　	24.9	8	5	2	0.39324594906877014	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	5	クレスコジョケツ　　　　　　　　　　	96.6	13	8	6	0.38338795895132666	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	6	メイショウオーギシ　　　　　　　　　	12.4	6	6	11	0.3796736373740358	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	7	タイミングナウ　　　　　　　　　　　	24.8	7	14	13	0.37651187179484624	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	8	スズカマクフィ　　　　　　　　　　　	46.2	9	11	1	0.3994598138771013	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	9	イイネイイネイイネ　　　　　　　　　	125.8	14	9	6	0.38338795895132666	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	10	フォーチュンテラー　　　　　　　　　	6.1	4	2	3	0.3856304475484952	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	11	プライムライン　　　　　　　　　　　	5.2	3	10	13	0.37651187179484624	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	12	スミ　　　　　　　　　　　　　　　　	91.1	12	12	6	0.38338795895132666	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	13	ヴアーサ　　　　　　　　　　　　　　	3.4	1	3	3	0.3856304475484952	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1022	12	14	グットディール　　　　　　　　　　　	11.4	5	7	12	0.37683464029751423	2	1.6	2	10	1.7	4	13	1.3	1	2	10	14.9	2	10	2	13	10	13	5.4	3.4	3.7	2	10	22.1	18.7
京都	2023	1029	8	1	トーホウデュラン　　　　　　　　　　	18.6	5	8	10	0.37683464029751423	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	2	ルショコラ　　　　　　　　　　　　　	14.4	4	7	4	0.38335683844537566	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	3	ライズンシャイン　　　　　　　　　　	51.5	10	11	7	0.38032502517514194	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	4	ガンウルフ　　　　　　　　　　　　　	4.5	2	14	7	0.38032502517514194	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	5	ジャーヴィス　　　　　　　　　　　　	26.0	7	5	10	0.37683464029751423	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	6	ストロンゲスト　　　　　　　　　　　	199.3	14	6	10	0.37683464029751423	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	7	ファムスパーブ　　　　　　　　　　　	168.8	12	12	10	0.37683464029751423	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	8	エメラルドビーチ　　　　　　　　　　	1.5	1	3	2	0.3856304475484952	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	9	ルールシェーバー　　　　　　　　　　	45.7	9	16	9	0.3796736373740358	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	10	コマンダンテ　　　　　　　　　　　　	198.2	13	9	10	0.37683464029751423	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	11	ゴットゴーゴー　　　　　　　　　　　	123.8	11	10	10	0.37683464029751423	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	12	キングダイヤモンド　　　　　　　　　	216.9	16	15	3	0.38338795895132666	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	13	メイショウタイゲイ　　　　　　　　　	33.6	8	2	4	0.38335683844537566	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	14	カマチョクイン　　　　　　　　　　　	12.1	3	1	1	0.39712063334608955	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	15	ベルドラゴ　　　　　　　　　　　　　	208.8	15	13	10	0.37683464029751423	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	8	16	オースミリン　　　　　　　　　　　　	21.9	6	4	4	0.38335683844537566	14	2.7	4	13	4.3	8	8	1.1	1	13	14	187.2	13	14	8	14	8	13	30.7	4.2	6.8	14	13	487.8	56.8
京都	2023	1029	12	1	メタモルフォーゼ　　　　　　　　　　	54.6	11	11	11	0.38262806263186644	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	2	ブルーノート　　　　　　　　　　　　	90.7	13	6	8	0.38335683844537566	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	3	ゼットノヴァ　　　　　　　　　　　　	3.7	2	3	3	0.3856304475484952	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	4	テイエムフェロー　　　　　　　　　　	55.7	12	7	8	0.38335683844537566	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	6	ヴィゴラスダンサー　　　　　　　　　	42.4	10	12	3	0.3856304475484952	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	7	テーオーポシブル　　　　　　　　　　	153.4	15	9	14	0.37683464029751423	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	8	ロープスピニング　　　　　　　　　　	38.8	9	15	8	0.38335683844537566	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	9	ジュストコル　　　　　　　　　　　　	2.8	1	10	3	0.3856304475484952	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	10	カセノミオ　　　　　　　　　　　　　	5.7	4	4	1	0.402508164630163	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	11	ビルカール　　　　　　　　　　　　　	33.6	7	2	3	0.3856304475484952	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	12	ドンフクリン　　　　　　　　　　　　	136.5	14	14	14	0.37683464029751423	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	13	ブレーヴジャッカル　　　　　　　　　	21.9	6	1	3	0.3856304475484952	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	14	サヴァイヴ　　　　　　　　　　　　　	35.5	8	5	11	0.38262806263186644	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	15	スズカコーズ　　　　　　　　　　　　	5.0	3	8	1	0.402508164630163	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
京都	2023	1029	12	16	リュクスウォリアー　　　　　　　　　	19.4	5	13	13	0.3796736373740358	13	4.6	5	11	7.2	9	3	1.8	2	11	13	283.0	11	13	3	13	3	11	77.0	12.4	23.7	13	11	528.4	327.8
